t	x0	y0	z0	x1	y1	z1	x2	y2	z2	x3	y3	z3	x4	y4	z4	x5	y5	z5	x6	y6	z6	x7	y7	z7	x8	y8	z8	x9	y9	z9
1.477985323549032692e+01	3.004021993626182496e-01	-2.846505869981310558e-03	9.538083748963592789e-01	9.045519706061763698e-02	7.705164234901951126e-02	9.929153547689971715e-01	9.145060323722746520e-02	-1.807544927212495767e-01	9.792673794876611826e-01	-6.170697369438443020e-02	-1.298699084757669875e-01	9.896090421322839559e-01	-7.188028212219992052e-02	-1.612022118574309160e-01	9.843002956081569055e-01	1.312688210542478917e-01	-2.497976263990037693e-01	9.593589747661985800e-01	2.131541384369348424e-01	2.546446930419174470e-01	9.432504405367619915e-01	-1.588584353421845785e-01	2.340423117152813648e-01	9.591601502604245599e-01	-1.605302492644088974e-01	1.538817496036913313e-01	9.749617665375466258e-01	2.027629693217350704e-01	1.308304157611155094e-01	9.704486491224596501e-01
1.478985990660440208e+01	2.996352405133801411e-01	3.767889784480392499e-03	9.540463959625133938e-01	9.140294350440432425e-02	8.190649724533731468e-02	9.924398357722901132e-01	9.370491078555506781e-02	-1.795411751029888370e-01	9.792774663686023562e-01	-5.700682881588590295e-02	-1.302411614818382579e-01	9.898421395981371607e-01	-6.650946602255206064e-02	-1.611919508485529784e-01	9.846794635367555060e-01	1.328271298018780522e-01	-2.471179874434144552e-01	9.598383477807664876e-01	2.108212219669314824e-01	2.564148498959535338e-01	9.432952014725853873e-01	-1.651122980986359234e-01	2.328918963223577943e-01	9.583836881145063602e-01	-1.656560749246547004e-01	1.525961652456470641e-01	9.743061506492095569e-01	1.986780553280704797e-01	1.331951539584941002e-01	9.709717201304214340e-01
1.479986657771847902e+01	2.986949407788114241e-01	1.037748029885113450e-02	9.542922195301549726e-01	9.222162148791897274e-02	8.678125084702213721e-02	9.919496897683699466e-01	9.590289905678016369e-02	-1.782512028582978469e-01	9.793003332135014061e-01	-5.231573798024074379e-02	-1.304895916356024754e-01	9.900684471461336233e-01	-6.116144983936449425e-02	-1.610653949703221566e-01	9.850468088352964946e-01	1.343421794316267126e-01	-2.443927916244165721e-01	9.603251231888007000e-01	2.084564421496107045e-01	2.581186533873727762e-01	9.433560687777522435e-01	-1.713521842701683506e-01	2.316086686069182554e-01	9.575990045796691774e-01	-1.707745641470788944e-01	1.511590436407454774e-01	9.736462354294759258e-01	1.945580143001337248e-01	1.354319271544177361e-01	9.714964601988158588e-01
1.480987324883255418e+01	2.975811008761862775e-01	1.697778841023607141e-02	9.545455688975850173e-01	9.291057606745724284e-02	9.167211802307366486e-02	9.914453326492473906e-01	9.804253279936218923e-02	-1.768864426251700039e-01	9.793359220296672385e-01	-4.763689041769236798e-02	-1.306160693554060670e-01	9.902879223223297611e-01	-5.583916712828519702e-02	-1.608232734926361984e-01	9.854023858899125798e-01	1.358130194792141199e-01	-2.416229353959454540e-01	9.608190156478926269e-01	2.060611719766713146e-01	2.597555752396951134e-01	9.434330047944559094e-01	-1.775746016677391959e-01	2.301928590558509069e-01	9.568064111837026875e-01	-1.758816303110574131e-01	1.495705577027507949e-01	9.729821685866667513e-01	1.904067707369205553e-01	1.375399907589673620e-01	9.720226399624449787e-01
1.481987991994663112e+01	2.962936373463327389e-01	2.356431835033289540e-02	9.548061601020197964e-01	9.346926722641765717e-02	9.657529566196883242e-02	9.909271962924218746e-01	1.001218359052094692e-01	-1.754488136828559752e-01	9.793841594350242152e-01	-4.297344121205708134e-02	-1.306215502195054168e-01	9.905005269905954313e-01	-5.054552552241667329e-02	-1.604663928403639583e-01	9.857462587392683551e-01	1.372387169664101014e-01	-2.388093410752471502e-01	9.613197351457110074e-01	2.036367943953727444e-01	2.613251192164659509e-01	9.435259604456448512e-01	-1.837760708674956445e-01	2.286447913555383904e-01	9.560062317592326053e-01	-1.809731959766179288e-01	1.478309953504810537e-01	9.723140949053936666e-01	1.862282702173309601e-01	1.395187140552022198e-01	9.725500294587644534e-01
1.482988659106070628e+01	2.948325835982442689e-01	3.013255874911694929e-02	9.550737021570721019e-01	9.389727009545566216e-02	1.014869664293029106e-01	9.903957281377978594e-01	1.021388925751071097e-01	-1.739402863203817762e-01	9.794449568088624547e-01	-3.832850892269336340e-02	-1.305070737784084223e-01	9.907062274446245542e-01	-4.528340450187499922e-02	-1.599956356618829068e-01	9.860785008536945284e-01	1.386183571600182463e-01	-2.359529564991490191e-01	9.618269872370854845e-01	2.011847016812197131e-01	2.628268211627549644e-01	9.436348753023703351e-01	-1.899531279642099335e-01	2.269648816058524032e-01	9.551988021842647836e-01	-1.860451960987437314e-01	1.459407590101245988e-01	9.716421562839525627e-01	1.820264761693209943e-01	1.413675809755736146e-01	9.730783981892180412e-01
1.483989326217478322e+01	2.931980908881765546e-01	3.667798559229025479e-02	9.553478972983718842e-01	9.419427503539599955e-02	1.064033025142684247e-01	9.898513907474260076e-01	1.040918484491522578e-01	-1.723628801853799852e-01	9.795182104589169603e-01	-3.370517324476986210e-02	-1.302737622956287589e-01	9.909049945145508298e-01	-4.005565320132998403e-02	-1.594119598255055725e-01	9.863991949060005870e-01	1.399510443279290972e-01	-2.330547546535329251e-01	9.623404732863019007e-01	1.987062948174720400e-01	2.642602490380813185e-01	9.437596776607078963e-01	-1.961023272799561901e-01	2.251536374430266607e-01	9.543844701070732794e-01	-1.910935812176086657e-01	1.439003650293226022e-01	9.709664917811823281e-01	1.778053666056410020e-01	1.430861907885157824e-01	9.736075151784039372e-01
1.484989993328885838e+01	2.913904292305075083e-01	4.319606523153521338e-02	9.556284412371649495e-01	9.436008758451665257e-02	1.113204693592552141e-01	9.892946613485174012e-01	1.059789117024315247e-01	-1.707186626132769502e-01	9.796038018045369888e-01	-2.910647271028155014e-02	-1.299228194180221951e-01	9.910968036679553839e-01	-3.486508825813488394e-02	-1.587163973456011956e-01	9.867084325343460360e-01	1.412359024911653826e-01	-2.301157332758253515e-01	9.628598907143424146e-01	1.962029828812621446e-01	2.656250029413563807e-01	9.439002846280424297e-01	-2.022202440245520483e-01	2.232116570739449690e-01	9.535635946558332909e-01	-1.961143206225609004e-01	1.417104430039839158e-01	9.702872376726214831e-01	1.735689308286244015e-01	1.446742586936666519e-01	9.741371490311035997e-01
1.485990660440293532e+01	2.894099882376078847e-01	4.968225744647371267e-02	9.559150234217108633e-01	9.439462827209259277e-02	1.162346293669833663e-01	9.887260313602012074e-01	1.077983541061114658e-01	-1.690097469368370686e-01	9.797015975756903083e-01	-2.453540243222955206e-02	-1.294555287769727503e-01	9.912816351050608432e-01	-2.971449170355655242e-02	-1.579100532403227564e-01	9.870063140975533500e-01	1.424720761708204442e-01	-2.271369144303672372e-01	9.633849332507893326e-01	1.936761824360711259e-01	2.669207151284055390e-01	9.440566022184952999e-01	-2.083034769044318224e-01	2.211396282245359224e-01	9.527365461334204033e-01	-2.011034054877024468e-01	1.393717350188307946e-01	9.696045275157751941e-01	1.693211661065630869e-01	1.461316163242390997e-01	9.746670679872072585e-01
1.486991327551701048e+01	2.872572778859547871e-01	5.613201855708913057e-02	9.562073273063002032e-01	9.429793230035284080e-02	1.211419455797223127e-01	9.881460059045109601e-01	1.095485120540453244e-01	-1.672382907760305293e-01	9.798114500275330041e-01	-1.999491189434171937e-02	-1.288732525217949065e-01	9.914594738479184377e-01	-2.460660889951555089e-02	-1.569941043229498845e-01	9.872929484232636499e-01	1.436587311287748914e-01	-2.241193440565765194e-01	9.639152911901129883e-01	1.911273169302854513e-01	2.681470500226040832e-01	9.442285254572674313e-01	-2.143486506767725841e-01	2.189383270051139529e-01	9.519037056978236766e-01	-2.060568519769429285e-01	1.368850948027083014e-01	9.689184922242973785e-01	1.650660743242773065e-01	1.474582121551359093e-01	9.751970399745802931e-01
1.487991994663108741e+01	2.849329292057049545e-01	6.254080458522083552e-02	9.565050306276962067e-01	9.407014909725956719e-02	1.260385853253055410e-01	9.875551033020968372e-01	1.112277875549291806e-01	-1.654064943081611783e-01	9.799331971702560651e-01	-1.548790278866743649e-02	-1.281774297868135959e-01	9.916303098234015012e-01	-1.954414652313928025e-02	-1.559697979289492997e-01	9.875684525493333421e-01	1.447950551010580011e-01	-2.210640914898659992e-01	9.644506516520385819e-01	1.885578161015297460e-01	2.693037042191333552e-01	9.444159384936677837e-01	-2.203524186458514778e-01	2.166086166956416315e-01	9.510654650286299860e-01	-2.109707043164323337e-01	1.342514867997212646e-01	9.682292601508658558e-01	1.608076586105542660e-01	1.486541118154746655e-01	9.757268326599120023e-01
1.488992661774516257e+01	2.824376948909420038e-01	6.890407446359031463e-02	9.568078056887950877e-01	9.371154174276230542e-02	1.309207238248196736e-01	9.869538545531801876e-01	1.128346491899686194e-01	-1.635165985181692705e-01	9.800666630139117652e-01	-1.101722690333209638e-02	-1.273695750936803539e-01	9.917941379398327317e-01	-1.452977060132186644e-02	-1.548384505809422274e-01	9.878329514588820581e-01	1.458802585227095272e-01	-2.179722489553328202e-01	9.649906988456946610e-01	1.859691153864455604e-01	2.703904064833314580e-01	9.446187147225920677e-01	-2.263114650987798626e-01	2.141514464540172913e-01	9.502222259800576776e-01	-2.158410378323058210e-01	1.314719851572972997e-01	9.675369571785217282e-01	1.565499199451972911e-01	1.497194983042680894e-01	9.762562134975996120e-01
1.489993328885923951e+01	2.797724498278152394e-01	7.521729329066426106e-02	9.571153196492933057e-01	9.322248627141373201e-02	1.357845477570272519e-01	9.863428028042765527e-01	1.143676330359426896e-01	-1.615708834290065510e-01	9.802116578279032044e-01	-6.585684062683642634e-03	-1.264512766905768193e-01	9.919509581570802315e-01	-9.566104597371343984e-03	-1.536014465938480289e-01	9.880865778094091167e-01	1.469135752429840402e-01	-2.148449310342872565e-01	9.655351143372241651e-01	1.833626553355620914e-01	2.714069177435812219e-01	9.448367169142087851e-01	-2.322225076779314279e-01	2.115678499506094823e-01	9.493744002210348087e-01	-2.206639619516995998e-01	1.285477726323069059e-01	9.668417068202278530e-01	1.522968537484906959e-01	1.506546721080857243e-01	9.767849497767234768e-01
1.490993995997331467e+01	2.769381915377989722e-01	8.147593562950333768e-02	9.574272348231328555e-01	9.260347085445383430e-02	1.406262587747766635e-01	9.857225028012285284e-01	1.158253435534769560e-01	-1.595716663119721990e-01	9.803679784148090492e-01	-2.196020122006011547e-03	-1.254241948300487686e-01	9.921007755499730019e-01	-4.655727551708566982e-03	-1.522602366225469239e-01	9.883294716563957305e-01	1.478942632297334803e-01	-2.116832741037438514e-01	9.660835773205409538e-01	1.807398810328844918e-01	2.723530310791457687e-01	9.450697973516140049e-01	-2.380822996875577302e-01	2.088589439323669528e-01	9.485224088628272376e-01	-2.254356231650205544e-01	1.254801394164053729e-01	9.661436303263808423e-01	1.480524464559453968e-01	1.514600512196070392e-01	9.773128086661729830e-01
1.491994663108739161e+01	2.739360405333234327e-01	8.767548884858770986e-02	9.577432089824947647e-01	9.185509486467766105e-02	1.454420769688558324e-01	9.850935203291039111e-01	1.172064544402610098e-01	-1.575212998768943384e-01	9.805354083982059654e-01	2.149074981087913984e-03	-1.242900599873033168e-01	9.922436003648893443e-01	1.988277215362016623e-04	-1.508163361544719583e-01	9.885617801718203923e-01	1.488216052617967466e-01	-2.084884357490515427e-01	9.666357648909003064e-01	1.781022415198050823e-01	2.732285717033278161e-01	9.453177979762048544e-01	-2.438876323322681783e-01	2.060259267199314737e-01	9.476666820747439157e-01	-2.301522079474780935e-01	1.222704818817959005e-01	9.654428468000031405e-01	1.438206720812498784e-01	1.521361710560622804e-01	9.778395572579881012e-01
1.492995330220146677e+01	2.707672405830555684e-01	9.381145650244956946e-02	9.580628956680905528e-01	9.097806782759609856e-02	1.502282442749596769e-01	9.844564316395216785e-01	1.185097094488692521e-01	-1.554221704420447880e-01	9.807137185241310284e-01	6.446969116537843054e-03	-1.230506710208896792e-01	9.923794480693960418e-01	4.995076380304002903e-03	-1.492713239496006039e-01	9.887836573580128796e-01	1.496949096082221820e-01	-2.052615941498955321e-01	9.671913523209508812e-01	1.754511892229261016e-01	2.740333969422939497e-01	9.455805505405281419e-01	-2.496353368852354260e-01	2.030700766412663616e-01	9.468076586884505152e-01	-2.348099456379096617e-01	1.189203012486491490e-01	9.647394733193270788e-01	1.396054887704056280e-01	1.526836842766480518e-01	9.783649626089873097e-01
1.493995997331554371e+01	2.674331588841492580e-01	9.987936174978258308e-02	9.583859445055011861e-01	8.997320826258038695e-02	1.549810278196652735e-01	9.838118228659881170e-01	1.197339231687673394e-01	-1.532766960836854375e-01	9.809026669758245109e-01	1.069508979101720623e-02	-1.217078932777667377e-01	9.925083393948133104e-01	9.730583241162639452e-03	-1.476268404303707205e-01	9.889952637572805294e-01	1.505135106931487499e-01	-2.020039474399596968e-01	9.677500133389289605e-01	1.727881793853662529e-01	2.747673962098698408e-01	9.458578767683541999e-01	-2.553222867841775101e-01	1.999927504053899685e-01	9.459457857914405077e-01	-2.394051112729531083e-01	1.154312021754489437e-01	9.640336250674640395e-01	1.354108353500788342e-01	1.531033604980955587e-01	9.788887917807538308e-01
1.494996664442961887e+01	2.639352861388290505e-01	1.058747508065358278e-01	9.587120015272930784e-01	8.884144241784695806e-02	1.596967232015382154e-01	9.831602894278266280e-01	1.208779817720102984e-01	-1.510873247651598472e-01	9.811019997013729066e-01	1.489092591451415988e-02	-1.202636566448439526e-01	9.926303003716034912e-01	1.440296440515832777e-02	-1.458845860240914616e-01	9.891967661577364401e-01	1.512767697451739002e-01	-1.987167130405931570e-01	9.683114204086452625e-01	1.701146695011108156e-01	2.754304909785753042e-01	9.461495885217247048e-01	-2.609453996533604436e-01	1.967953814198694917e-01	9.450815183102230232e-01	-2.439340283746437854e-01	1.118048912735731676e-01	9.633254154688449811e-01	1.312406278732498321e-01	1.533960859076657912e-01	9.794108118780613381e-01
1.495997331554369580e+01	2.602752365327319350e-01	1.117931964313383653e-01	9.590407095006419080e-01	8.758380290329136064e-02	1.643716577037329651e-01	9.825024354233042878e-01	1.219408437220636104e-01	-1.488565324454675376e-01	9.813114507538688303e-01	1.903202950249213016e-02	-1.187199535491588881e-01	9.927453623574888919e-01	1.900988882160994931e-02	-1.440463194604613972e-01	9.893883372957682498e-01	1.519840754300413876e-01	-1.954011269688830654e-01	9.688752450109177072e-01	1.674321187519532683e-01	2.760226347471326225e-01	9.464554879747292260e-01	-2.665016392500579312e-01	1.934794780557823612e-01	9.442153185837931506e-01	-2.483930716895351443e-01	1.080431755474559052e-01	9.626149563321043656e-01	1.270987561652869857e-01	1.535628627729415663e-01	9.799307900858181819e-01
1.496997998665777097e+01	2.564547476124953707e-01	1.176303014404388170e-01	9.593717082601732615e-01	8.620142722531672075e-02	1.690021934346937760e-01	9.818388730125635622e-01	1.229215404451042826e-01	-1.465868211672865518e-01	9.815307426436894467e-01	2.311601731189276074e-02	-1.170788369089304226e-01	9.928535620582162879e-01	2.354907978861779660e-02	-1.421138560268387641e-01	9.895701555555788120e-01	1.526348444654908598e-01	-1.920584431205909770e-01	9.694411579260961975e-01	1.647419874465674561e-01	2.765438130046431464e-01	9.467753677937591483e-01	-2.719880173341016616e-01	1.900466218638982296e-01	9.433476559279644347e-01	-2.527786698774643903e-01	1.041479607617164793e-01	9.619023579990620965e-01	1.229890803736161942e-01	1.536048088478873530e-01	9.804484937046188398e-01
1.497998665777184790e+01	2.524756800601573592e-01	1.233817022491839749e-01	9.597046350457284491e-01	8.469555622792311611e-02	1.735847303938126418e-01	9.811702217909745727e-01	1.238191769630874184e-01	-1.442807171244464559e-01	9.817595867024875300e-01	2.714057240933107421e-02	-1.153424180377968511e-01	9.929549415408979174e-01	2.801831638918450204e-02	-1.400890657839352071e-01	9.897424046662343100e-01	1.532285222171212991e-01	-1.886899325284663032e-01	9.700088295173194819e-01	1.620457364612419293e-01	2.769940431915895451e-01	9.471090113239920560e-01	-2.774015954593504474e-01	1.864984657458644557e-01	9.424790061911435535e-01	-2.570873081481089839e-01	1.001212497366832793e-01	9.611877294994582988e-01	1.189154275241951636e-01	1.535231566747488896e-01	9.809636901849927426e-01
1.498999332888592306e+01	2.483400173620208262e-01	1.290430724369016902e-01	9.600391248447512904e-01	8.306753244443096373e-02	1.781157094591552248e-01	9.804971081535401867e-01	1.246329324877938766e-01	-1.419407687088943826e-01	9.819976834584799308e-01	3.110344566992315207e-02	-1.135128645046163398e-01	9.930495482398725704e-01	3.241543486197145246e-02	-1.379738717446266361e-01	9.899052733966552386e-01	1.537645832741353358e-01	-1.852968825965080335e-01	9.705779300141474941e-01	1.593448266818030257e-01	2.773733746577832227e-01	9.474561927818612173e-01	-2.827394866861059342e-01	1.828367320842010368e-01	9.416098513021449179e-01	-2.613155308435001767e-01	9.596514057378076334e-02	9.604711787110710164e-01	1.148815880880382917e-01	1.533192527814681017e-01	9.814761471604405152e-01
